Date,Performance,Return,AMGN:0.250:x1.0,GS:0.250:x1.0,HON:0.250:x1.0,MRK:0.250:x1.0,2022-11-01,2022-12-01,M
2018-12-10,0.7156277202,932.2459862134,KO:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0
2018-12-07,-1.1434931635,925.6219787489,KO:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0
2018-12-06,0.0104520299,936.3288349642,KO:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0
2018-12-04,-0.4108495951,936.2309798219,KO:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0
2018-12-03,-1.5920343200,940.0933495423,KO:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0
2018-11-30,0.7186292197,955.3020866208,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-29,-0.0429586034,948.4859891576,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-28,1.7785364180,948.8936206049,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-27,1.4295384831,932.3121101955,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-26,1.2471617721,919.1721900133,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-23,-0.7050066074,907.8498339366,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-21,-0.2499330913,914.2956788835,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-20,-2.5136536978,916.5865319373,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-19,-1.0823478584,940.2204172220,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-16,1.7684490759,950.5082226131,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-15,0.8614907646,933.9910662336,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-14,-1.0966676004,926.0135450636,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-13,-0.5814055120,936.2814402677,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-12,-1.5098673351,941.7568665995,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-09,-0.5886211147,956.1941294197,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-08,0.5116495274,961.8558158443,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-07,2.6011662080,956.9595368965,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-06,0.5680422311,932.6984987252,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-05,-0.1335196109,927.4303029407,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-02,-1.7151210458,928.6702598585,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-11-01,-0.2779408712,944.8760274627,AAPL:0.250:x1.0,MRK:0.250:x1.0,UNH:0.250:x1.0,VZ:0.250:x1.0
2018-10-31,2.7346001645,947.5095437437,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-30,0.5912070112,922.2886371553,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-29,-1.4614405127,916.8680489660,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-26,-1.6140993636,930.4662598442,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-25,2.7666079617,945.7313027837,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-24,-3.5327952281,920.2710117049,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-23,-0.5712490327,953.9729215549,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-22,0.7414388783,959.4537920609,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-19,0.1850782365,952.3923846472,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-18,-1.6732441674,950.6329699106,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-17,0.1615644267,966.8100628980,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-16,2.9502842858,965.2505613623,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-15,-1.9602864371,937.5890198445,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-12,3.9007066528,956.3359436412,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-11,-1.0940984570,920.4325691807,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-10,-4.7525568105,930.6144070488,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-09,0.7218512162,977.0492266096,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-08,-1.5165415567,970.0469310405,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-05,-0.6887884615,984.9846323165,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-04,-1.5878290583,991.8161475000,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-03,0.4124339809,1007.8185838294,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-02,-0.2921405112,1003.6790702846,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-10-01,0.6234469390,1006.6198145567,AAPL:0.250:x1.0,CRM:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0
2018-09-28,-0.1367256729,1000.3829576293,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-27,1.0549650887,1001.7526106272,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-26,-0.4343617950,991.2947965971,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-25,0.1973953410,995.6193868375,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-24,0.8062481938,993.6579523341,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-21,0.0341048794,985.7106777987,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-20,1.3479258121,985.3746169740,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-19,-0.8667922982,972.2691501364,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-18,0.7077392982,980.7703923606,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-17,-1.6193264164,973.8778759159,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-14,-0.2543443499,989.9077130107,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-13,1.5008728317,992.4319074936,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-12,0.4007391851,977.7570180496,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-11,1.5456378444,973.8544018556,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-10,0.2359836368,959.0312518869,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-07,-0.2816668537,956.7734231673,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-06,-0.0175862707,959.4759488850,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-05,-2.4954378978,959.6447146019,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-09-04,0.1837348073,984.2049376069,AAPL:0.250:x1.0,CRM:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-31,0.2192173539,982.3999269945,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-30,-0.6094981862,980.2510465882,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-29,1.0782413458,986.2622974018,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-28,0.2084951744,975.7414496632,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-27,0.3505701444,973.7113085727,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-24,1.3622840277,970.3096924830,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-23,0.4967086581,957.2689701999,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-22,0.5579311395,952.5376333039,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-21,-0.7556411533,947.2526159895,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-20,0.2961688544,954.4649459144,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-17,0.0581200500,951.6464654796,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-16,0.8293351149,951.0936893521,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-15,-0.4219631198,943.2708132686,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-14,0.6870299453,947.2679345981,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-13,-0.0434376096,940.8043271438,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-10,-0.2322350816,941.2131676450,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-09,-0.2164150720,943.4040828863,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-08,0.3806992723,945.4501795734,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-07,0.7174291100,941.8645082445,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-06,0.4087064458,935.1554309587,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-03,0.5199416933,931.3489477763,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-02,0.9518432241,926.5315240810,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-08-01,0.2760899262,917.7955493338,CRM:0.250:x1.0,MRK:0.250:x1.0,MSFT:0.250:x1.0,V:0.250:x1.0
2018-07-31,0.5701974319,915.2685849726,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-30,-2.7735117858,910.0793359710,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-27,-1.2397636851,936.0405304014,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-26,0.2852462542,947.7908977625,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-25,1.3080266408,945.0950495355,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-24,-0.2368596478,932.8925662394,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-23,-0.2806248475,935.1074584721,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-20,0.0769635772,937.7389870748,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-19,-0.4993198141,937.0178246380,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-18,0.3469823876,941.7200192878,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-17,0.1962006092,938.4637154812,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-16,0.2035615768,936.6260494658,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-13,0.1607734966,934.7233119529,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-12,1.2423421118,933.2229368063,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-11,0.2290172229,921.7713827439,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-10,0.8181294820,919.6651910631,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-09,1.1279141661,912.2021959623,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-06,0.5382939987,902.0280933156,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-05,0.8143352215,897.1985274857,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-03,-1.5515137109,889.9513402676,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-07-02,0.3734161961,903.9766621239,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-29,3.0303218485,900.6136249837,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-28,1.1714457677,874.1248292979,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-27,-1.2520994435,864.0034969006,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-26,0.8365419206,874.9588518146,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-25,-2.0829167081,867.7001760963,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-22,-0.4805719376,886.1581114605,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-21,-0.9881695588,890.4373032623,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-20,0.2274287650,899.3241507548,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-19,-1.6250314642,897.2834700403,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-18,0.1682815359,912.1054709294,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-15,0.0909549034,910.5731444560,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-14,0.5668510352,909.7456861463,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-13,-0.5602665164,904.6178504959,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-12,0.4764042804,909.7146772274,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-11,-0.0749435224,905.4013066478,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-08,0.3954995684,906.0803551822,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-07,-1.1346178731,902.5109283558,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-06,1.8025129159,912.8684974861,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-05,0.3999621939,896.7052691912,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-04,1.4801910770,893.1330745516,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-06-01,0.9836446751,880.1058266378,BA:0.250:x1.0,CRM:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0
2018-05-31,-0.4440717130,871.5330383151,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-30,1.0509063124,875.4205332730,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-29,-0.8931179882,866.3163599608,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-25,0.0241587033,874.1233125034,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-24,0.1492182871,873.9121866514,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-23,0.9174934889,872.6100928180,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-22,-0.2047627507,864.6767400283,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-21,0.5884181231,866.4509087424,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-18,-0.4383326835,861.3823787168,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-17,-1.5129756521,865.1747222937,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-16,0.9395356780,878.4656943617,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-15,-0.2588896076,870.2890185307,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-14,-0.4545106709,872.5479545059,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-11,-0.1636340179,876.5318854593,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-10,0.6064351528,877.9685406583,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-09,0.5295776916,872.6763246557,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-08,0.1749955211,868.0791710207,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-07,1.3195565289,866.5627250645,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-04,1.4523506144,855.2768633736,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-03,0.1437289381,843.0330674388,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-02,-1.0275920875,841.8231240016,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-01,1.4643711078,850.5634466788,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-30,-1.7134622532,838.2878023020,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-27,0.5454369885,852.9019553636,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-26,1.5842102067,848.2751489367,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-25,0.8818940455,835.0462608420,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-24,-0.8305365402,827.7464145010,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-23,0.1948892558,834.6787263164,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-20,-0.6105014507,833.0551912538,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-19,-0.8871007136,838.1722449684,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-18,-0.1057418111,845.6742270719,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-17,1.8313612549,846.5694048933,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-16,0.5505938845,831.3444841162,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-13,-1.4056561561,826.7922167333,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-12,2.4488514665,838.5797648215,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-11,-0.7598515695,818.5350570723,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-10,2.5412866754,824.8023305263,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-09,0.2119427534,804.3612063668,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-06,-2.9377259506,802.6600266057,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-05,1.6931187715,826.9536588413,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-04,0.6027825312,813.1854631181,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-03,2.3144608748,808.3130929964,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-02,-3.9005402240,790.0281994211,BA:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-03-29,3.0283142422,822.0943190133,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-28,-1.8260167981,797.9304767431,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-27,-2.3682861129,812.7718268309,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-26,4.0772235906,832.4875129927,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-23,-1.4999259174,799.8748278173,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-22,-3.7334954748,812.0550520058,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-21,0.2184127912,843.5489124807,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-20,1.1585154506,841.7105090641,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-19,-1.2033799818,832.0708398244,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-16,0.3113053763,842.2057755326,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-15,-0.1621595507,839.5920802479,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-14,-0.6606321141,840.9557703465,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-13,-0.5963292794,846.5483405456,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-12,-1.5300309278,851.6268407482,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
2018-03-09,2.4782270089,864.8594579363,BA:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0
